date/time,Water Temp,"Water Depth, ft","Streamflow, ft3/s"
2011-09-08T00:30:00Z,12.86,0.936,0.08
2011-09-08T00:45:00Z,12.85,0.936,0.08
2011-09-08T01:00:00Z,12.837,0.9380000000000001,0.09
2011-09-08T01:15:00Z,12.824,0.937,0.08
2011-09-08T01:30:00Z,12.814,0.9380000000000001,0.09
2011-09-08T01:45:00Z,12.81,0.937,0.08
2011-09-08T02:00:00Z,12.814,0.9380000000000001,0.09
2011-09-08T02:15:00Z,12.816,0.9380000000000001,0.09
2011-09-08T02:30:00Z,12.817,0.9390000000000001,0.09
2011-09-08T02:45:00Z,12.818,0.9380000000000001,0.09
2011-09-08T03:00:00Z,12.812,0.9390000000000001,0.09
2011-09-08T03:15:00Z,12.799,0.9390000000000001,0.09
2011-09-08T03:30:00Z,12.794,0.9400000000000001,0.09
2011-09-08T03:45:00Z,12.787,0.9390000000000001,0.09
2011-09-08T04:00:00Z,12.779,0.9400000000000001,0.09
2011-09-08T04:15:00Z,12.77,0.9400000000000001,0.09
2011-09-08T04:30:00Z,12.759,0.9410000000000001,0.09
2011-09-08T04:45:00Z,12.745,0.9410000000000001,0.09
2011-09-08T05:00:00Z,12.73,0.9410000000000001,0.09
2011-09-08T05:15:00Z,12.714,0.9420000000000001,0.09
2011-09-08T05:30:00Z,12.703,0.9420000000000001,0.09
2011-09-08T05:45:00Z,12.693,0.9420000000000001,0.09
2011-09-08T06:00:00Z,12.687,0.9430000000000001,0.1
2011-09-08T06:15:00Z,12.688,0.9420000000000001,0.09
2011-09-08T06:30:00Z,12.687,0.9420000000000001,0.09
2011-09-08T06:45:00Z,12.682,0.9420000000000001,0.09
2011-09-08T07:00:00Z,12.671,0.9430000000000001,0.1
2011-09-08T07:15:00Z,12.661,0.9440000000000001,0.1
2011-09-08T07:30:00Z,12.656,0.9440000000000001,0.1
2011-09-08T07:45:00Z,12.643,0.9450000000000001,0.1
2011-09-08T08:00:00Z,12.629,0.9450000000000001,0.1
2011-09-08T08:15:00Z,12.622,0.9450000000000001,0.1
2011-09-08T08:30:00Z,12.621,0.9450000000000001,0.1
2011-09-08T08:45:00Z,12.626,0.9450000000000001,0.1
2011-09-08T09:00:00Z,12.633,0.9450000000000001,0.1
2011-09-08T09:15:00Z,12.641,0.9460000000000001,0.1
2011-09-08T09:30:00Z,12.646,0.9450000000000001,0.1
2011-09-08T09:45:00Z,12.655,0.9450000000000001,0.1
2011-09-08T10:00:00Z,12.675,0.9450000000000001,0.1
2011-09-08T10:15:00Z,12.699,0.9450000000000001,0.1
2011-09-08T10:30:00Z,12.735,0.9450000000000001,0.1
2011-09-08T10:45:00Z,12.775,0.9460000000000001,0.1
2011-09-08T11:00:00Z,12.861,0.9450000000000001,0.1
2011-09-08T11:15:00Z,13.025,0.9450000000000001,0.1
2011-09-08T11:30:00Z,13.166,0.9450000000000001,0.1
2011-09-08T11:45:00Z,13.297,0.9450000000000001,0.1
2011-09-08T12:00:00Z,13.354,0.9450000000000001,0.1
2011-09-08T12:15:00Z,13.413,0.9450000000000001,0.1
2011-09-08T12:30:00Z,13.388,0.9450000000000001,0.1
2011-09-08T12:45:00Z,13.394,0.9450000000000001,0.1
2011-09-08T13:00:00Z,13.46,0.9440000000000001,0.1
2011-09-08T13:15:00Z,13.515,0.9440000000000001,0.1
2011-09-08T13:30:00Z,13.553,0.9430000000000001,0.1
2011-09-08T13:45:00Z,13.585,0.9430000000000001,0.1
2011-09-08T14:00:00Z,13.638,0.9430000000000001,0.1
2011-09-08T14:15:00Z,13.701,0.9420000000000001,0.09
2011-09-08T14:30:00Z,13.753,0.9420000000000001,0.09
2011-09-08T14:45:00Z,13.803,0.9420000000000001,0.09
2011-09-08T15:00:00Z,13.864,0.9410000000000001,0.09
2011-09-08T15:15:00Z,13.914,0.9410000000000001,0.09
2011-09-08T15:30:00Z,13.965,0.9390000000000001,0.09
2011-09-08T15:45:00Z,14.023,0.9400000000000001,0.09
2011-09-08T16:00:00Z,14.077,0.9380000000000001,0.09
2011-09-08T16:15:00Z,14.104,0.9390000000000001,0.09
2011-09-08T16:30:00Z,14.087,0.9380000000000001,0.09
2011-09-08T16:45:00Z,14.05,0.9380000000000001,0.09
2011-09-08T17:00:00Z,14.015,0.937,0.08
2011-09-08T17:15:00Z,13.973,0.9380000000000001,0.09
2011-09-08T17:30:00Z,13.939,0.9380000000000001,0.09
2011-09-08T17:45:00Z,13.891,0.9380000000000001,0.09
2011-09-08T18:00:00Z,13.838,0.936,0.08
2011-09-08T18:15:00Z,13.788,0.937,0.08
2011-09-08T18:30:00Z,13.743,0.937,0.08
2011-09-08T18:45:00Z,13.705,0.936,0.08
2011-09-08T19:00:00Z,13.661,0.936,0.08
2011-09-08T19:15:00Z,13.618,0.935,0.08
2011-09-08T19:30:00Z,13.577,0.935,0.08
2011-09-08T19:45:00Z,13.54,0.937,0.08
2011-09-08T20:00:00Z,13.506,0.936,0.08
2011-09-08T20:15:00Z,13.476,0.936,0.08
2011-09-08T20:30:00Z,13.452,0.935,0.08
2011-09-08T20:45:00Z,13.436,0.937,0.08
2011-09-08T21:00:00Z,13.415,0.936,0.08
2011-09-08T21:15:00Z,13.394,0.936,0.08
2011-09-08T21:30:00Z,13.374,0.937,0.08
2011-09-08T21:45:00Z,13.35,0.936,0.08
2011-09-08T22:00:00Z,13.315,0.937,0.08
2011-09-08T22:15:00Z,13.267,0.936,0.08
2011-09-08T22:30:00Z,13.223,0.9380000000000001,0.09
2011-09-08T22:45:00Z,13.177,0.937,0.08
2011-09-08T23:00:00Z,13.134,0.936,0.08
2011-09-08T23:15:00Z,13.105,0.9380000000000001,0.09
2011-09-08T23:30:00Z,13.083,0.937,0.08
2011-09-08T23:45:00Z,13.074,0.937,0.08
2011-09-09T00:00:00Z,13.066,0.9380000000000001,0.09
2011-09-09T00:15:00Z,13.065,0.9390000000000001,0.09
2011-09-09T00:30:00Z,13.057,0.9390000000000001,0.09
2011-09-09T00:45:00Z,13.052,0.9390000000000001,0.09
2011-09-09T01:00:00Z,13.04,0.9390000000000001,0.09
2011-09-09T01:15:00Z,13.029,0.9380000000000001,0.09
2011-09-09T01:30:00Z,13.02,0.9400000000000001,0.09
2011-09-09T01:45:00Z,13.013,0.9400000000000001,0.09
2011-09-09T02:00:00Z,13.01,0.9400000000000001,0.09
2011-09-09T02:15:00Z,13.005,0.9400000000000001,0.09
2011-09-09T02:30:00Z,13.005,0.9400000000000001,0.09
2011-09-09T02:45:00Z,13,0.9420000000000001,0.09
2011-09-09T03:00:00Z,12.997,0.9410000000000001,0.09
2011-09-09T03:15:00Z,12.996,0.9420000000000001,0.09
2011-09-09T03:30:00Z,12.994,0.9420000000000001,0.09
2011-09-09T03:45:00Z,12.991,0.9420000000000001,0.09
2011-09-09T04:00:00Z,12.983,0.9420000000000001,0.09
2011-09-09T04:15:00Z,12.979,0.9430000000000001,0.1
2011-09-09T04:30:00Z,12.974,0.9430000000000001,0.1
2011-09-09T04:45:00Z,12.965,0.9440000000000001,0.1
2011-09-09T05:00:00Z,12.955,0.9430000000000001,0.1
2011-09-09T05:15:00Z,12.942,0.9440000000000001,0.1
2011-09-09T05:30:00Z,12.929,0.9440000000000001,0.1
2011-09-09T05:45:00Z,12.919,0.9450000000000001,0.1
2011-09-09T06:00:00Z,12.91,0.9450000000000001,0.1
2011-09-09T06:15:00Z,12.9,0.9450000000000001,0.1
2011-09-09T06:30:00Z,12.887,0.9440000000000001,0.1
2011-09-09T06:45:00Z,12.879,0.9430000000000001,0.1
2011-09-09T07:00:00Z,12.863,0.9440000000000001,0.1
2011-09-09T07:15:00Z,12.854,0.9440000000000001,0.1
2011-09-09T07:30:00Z,12.842,0.9450000000000001,0.1
2011-09-09T07:45:00Z,12.838,0.9440000000000001,0.1
2011-09-09T08:00:00Z,12.834,0.9450000000000001,0.1
2011-09-09T08:15:00Z,12.838,0.9450000000000001,0.1
2011-09-09T08:30:00Z,12.845,0.9460000000000001,0.1
2011-09-09T08:45:00Z,12.858,0.9460000000000001,0.1
2011-09-09T09:00:00Z,12.876,0.9460000000000001,0.1
2011-09-09T09:15:00Z,12.897,0.9470000000000001,0.1
2011-09-09T09:30:00Z,12.922,0.9460000000000001,0.1
2011-09-09T09:45:00Z,12.949,0.9470000000000001,0.1
2011-09-09T10:00:00Z,12.988,0.9470000000000001,0.1
2011-09-09T10:15:00Z,13.026,0.9450000000000001,0.1
2011-09-09T10:30:00Z,13.065,0.9470000000000001,0.1
2011-09-09T10:45:00Z,13.11,0.9460000000000001,0.1
2011-09-09T11:00:00Z,13.157,0.9470000000000001,0.1
2011-09-09T11:15:00Z,13.219,0.9480000000000001,0.1
2011-09-09T11:30:00Z,13.293,0.9470000000000001,0.1
2011-09-09T11:45:00Z,13.385,0.9480000000000001,0.1
2011-09-09T12:00:00Z,13.464,0.9470000000000001,0.1
2011-09-09T12:15:00Z,13.512,0.9470000000000001,0.1
2011-09-09T12:30:00Z,13.583,0.9470000000000001,0.1
2011-09-09T12:45:00Z,13.618,0.9470000000000001,0.1
2011-09-09T13:00:00Z,13.686,0.9470000000000001,0.1
2011-09-09T13:15:00Z,13.727,0.9470000000000001,0.1
2011-09-09T13:30:00Z,13.77,0.9450000000000001,0.1
2011-09-09T13:45:00Z,13.798,0.9460000000000001,0.1
2011-09-09T14:00:00Z,13.832,0.9430000000000001,0.1
2011-09-09T14:15:00Z,13.879,0.9450000000000001,0.1
2011-09-09T14:30:00Z,13.921,0.9450000000000001,0.1
2011-09-09T14:45:00Z,13.965,0.9440000000000001,0.1
2011-09-09T15:00:00Z,14.021,0.9430000000000001,0.1
2011-09-09T15:15:00Z,14.074,0.9420000000000001,0.09
2011-09-09T15:30:00Z,14.136,0.9400000000000001,0.09
2011-09-09T15:45:00Z,14.204,0.9420000000000001,0.09
2011-09-09T16:00:00Z,14.266,0.9420000000000001,0.09
2011-09-09T16:15:00Z,14.301,0.9420000000000001,0.09
2011-09-09T16:30:00Z,14.313,0.9410000000000001,0.09
2011-09-09T16:45:00Z,14.315,0.9410000000000001,0.09
2011-09-09T17:00:00Z,14.305,0.9400000000000001,0.09
2011-09-09T17:15:00Z,14.289,0.9390000000000001,0.09
2011-09-09T17:30:00Z,14.272,0.9400000000000001,0.09
2011-09-09T17:45:00Z,14.249,0.9380000000000001,0.09
2011-09-09T18:00:00Z,14.223,0.9390000000000001,0.09
2011-09-09T18:15:00Z,14.188,0.9390000000000001,0.09
2011-09-09T18:30:00Z,14.139,0.9390000000000001,0.09
2011-09-09T18:45:00Z,14.08,0.9380000000000001,0.09
2011-09-09T19:00:00Z,14.021,0.9380000000000001,0.09
2011-09-09T19:15:00Z,13.962,0.9380000000000001,0.09
2011-09-09T19:30:00Z,13.905,0.936,0.08
2011-09-09T19:45:00Z,13.849,0.9380000000000001,0.09
2011-09-09T20:00:00Z,13.79,0.9380000000000001,0.09
2011-09-09T20:15:00Z,13.737,0.9380000000000001,0.09
2011-09-09T20:30:00Z,13.689,0.937,0.08
2011-09-09T20:45:00Z,13.645,0.937,0.08
2011-09-09T21:00:00Z,13.602,0.9380000000000001,0.09
2011-09-09T21:15:00Z,13.563,0.9380000000000001,0.09
2011-09-09T21:30:00Z,13.527,0.9380000000000001,0.09
2011-09-09T21:45:00Z,13.506,0.9380000000000001,0.09
2011-09-09T22:00:00Z,13.484,0.9380000000000001,0.09
2011-09-09T22:15:00Z,13.461,0.9380000000000001,0.09
2011-09-09T22:30:00Z,13.449,0.9380000000000001,0.09
2011-09-09T22:45:00Z,13.437,0.9380000000000001,0.09
2011-09-09T23:00:00Z,13.427,0.9380000000000001,0.09
2011-09-09T23:15:00Z,13.416,0.9390000000000001,0.09
2011-09-09T23:30:00Z,13.404,0.9380000000000001,0.09
2011-09-09T23:45:00Z,13.384,0.9390000000000001,0.09
2011-09-10T00:00:00Z,13.36,0.9400000000000001,0.09
2011-09-10T00:15:00Z,13.333,0.9400000000000001,0.09
2011-09-10T00:30:00Z,13.305,0.9380000000000001,0.09
2011-09-10T00:45:00Z,13.28,0.9400000000000001,0.09
2011-09-10T01:00:00Z,13.267,0.9390000000000001,0.09
2011-09-10T01:15:00Z,13.248,0.9400000000000001,0.09
2011-09-10T01:30:00Z,13.241,0.9400000000000001,0.09
2011-09-10T01:45:00Z,13.223,0.9410000000000001,0.09
2011-09-10T02:00:00Z,13.199,0.9410000000000001,0.09
2011-09-10T02:15:00Z,13.163,0.9410000000000001,0.09
2011-09-10T02:30:00Z,13.133,0.9420000000000001,0.09
2011-09-10T02:45:00Z,13.107,0.9410000000000001,0.09
2011-09-10T03:00:00Z,13.087,0.9420000000000001,0.09
2011-09-10T03:15:00Z,13.07,0.9420000000000001,0.09
2011-09-10T03:30:00Z,13.047,0.9420000000000001,0.09
2011-09-10T03:45:00Z,13.028,0.9420000000000001,0.09
2011-09-10T04:00:00Z,13.001,0.9420000000000001,0.09
2011-09-10T04:15:00Z,12.974,0.9430000000000001,0.1
2011-09-10T04:30:00Z,12.956,0.9440000000000001,0.1
2011-09-10T04:45:00Z,12.937,0.9420000000000001,0.09
2011-09-10T05:00:00Z,12.923,0.9440000000000001,0.1
2011-09-10T05:15:00Z,12.912,0.9440000000000001,0.1
2011-09-10T05:30:00Z,12.905,0.9450000000000001,0.1
2011-09-10T05:45:00Z,12.899,0.9440000000000001,0.1
2011-09-10T06:00:00Z,12.9,0.9450000000000001,0.1
2011-09-10T06:15:00Z,12.901,0.9450000000000001,0.1
2011-09-10T06:30:00Z,12.909,0.9440000000000001,0.1
2011-09-10T06:45:00Z,12.918,0.9450000000000001,0.1
2011-09-10T07:00:00Z,12.921,0.9450000000000001,0.1
2011-09-10T07:15:00Z,12.925,0.9450000000000001,0.1
2011-09-10T07:30:00Z,12.929,0.9450000000000001,0.1
2011-09-10T07:45:00Z,12.934,0.9470000000000001,0.1
2011-09-10T08:00:00Z,12.934,0.9460000000000001,0.1
2011-09-10T08:15:00Z,12.937,0.9460000000000001,0.1
2011-09-10T08:30:00Z,12.95,0.9460000000000001,0.1
2011-09-10T08:45:00Z,12.966,0.9470000000000001,0.1
2011-09-10T09:00:00Z,12.989,0.9470000000000001,0.1
2011-09-10T09:15:00Z,13.017,0.9470000000000001,0.1
2011-09-10T09:30:00Z,13.054,0.9470000000000001,0.1
2011-09-10T09:45:00Z,13.105,0.9460000000000001,0.1
2011-09-10T10:00:00Z,13.151,0.9460000000000001,0.1
2011-09-10T10:15:00Z,13.201,0.9460000000000001,0.1
2011-09-10T10:30:00Z,13.269,0.9460000000000001,0.1
2011-09-10T10:45:00Z,13.361,0.9460000000000001,0.1
2011-09-10T11:00:00Z,13.492,0.9470000000000001,0.1
2011-09-10T11:15:00Z,13.627,0.9450000000000001,0.1
2011-09-10T11:30:00Z,13.748,0.9440000000000001,0.1
2011-09-10T11:45:00Z,13.849,0.9450000000000001,0.1
2011-09-10T12:00:00Z,13.912,0.9450000000000001,0.1
2011-09-10T12:15:00Z,13.931,0.9440000000000001,0.1
2011-09-10T12:30:00Z,13.984,0.9440000000000001,0.1
2011-09-10T12:45:00Z,14.063,0.9450000000000001,0.1
2011-09-10T13:00:00Z,14.19,0.9450000000000001,0.1
2011-09-10T13:15:00Z,14.254,0.9420000000000001,0.09
2011-09-10T13:30:00Z,14.31,0.9430000000000001,0.1
2011-09-10T13:45:00Z,14.361,0.9430000000000001,0.1
2011-09-10T14:00:00Z,14.429,0.9410000000000001,0.09
2011-09-10T14:15:00Z,14.492,0.9420000000000001,0.09
2011-09-10T14:30:00Z,14.549,0.9400000000000001,0.09
2011-09-10T14:45:00Z,14.602,0.9400000000000001,0.09
2011-09-10T15:00:00Z,14.66,0.9400000000000001,0.09
2011-09-10T15:15:00Z,14.721,0.9390000000000001,0.09
2011-09-10T15:30:00Z,14.783,0.9390000000000001,0.09
2011-09-10T15:45:00Z,14.861,0.9390000000000001,0.09
2011-09-10T16:00:00Z,14.931,0.9380000000000001,0.09
2011-09-10T16:15:00Z,14.975,0.9380000000000001,0.09
2011-09-10T16:30:00Z,14.985,0.9390000000000001,0.09
2011-09-10T16:45:00Z,14.979,0.937,0.08
2011-09-10T17:00:00Z,14.97,0.937,0.08
2011-09-10T17:15:00Z,14.957,0.936,0.08
2011-09-10T17:30:00Z,14.938,0.936,0.08
2011-09-10T17:45:00Z,14.917,0.936,0.08
2011-09-10T18:00:00Z,14.894,0.936,0.08
2011-09-10T18:15:00Z,14.868,0.936,0.08
2011-09-10T18:30:00Z,14.833,0.936,0.08
2011-09-10T18:45:00Z,14.791,0.936,0.08
2011-09-10T19:00:00Z,14.738,0.935,0.08
2011-09-10T19:15:00Z,14.677,0.936,0.08
2011-09-10T19:30:00Z,14.621,0.934,0.08
2011-09-10T19:45:00Z,14.565,0.934,0.08
2011-09-10T20:00:00Z,14.513,0.934,0.08
2011-09-10T20:15:00Z,14.463,0.936,0.08
2011-09-10T20:30:00Z,14.41,0.934,0.08
2011-09-10T20:45:00Z,14.356,0.935,0.08
2011-09-10T21:00:00Z,14.299,0.935,0.08
2011-09-10T21:15:00Z,14.247,0.936,0.08
2011-09-10T21:30:00Z,14.197,0.936,0.08
2011-09-10T21:45:00Z,14.148,0.936,0.08
2011-09-10T22:00:00Z,14.104,0.936,0.08
2011-09-10T22:15:00Z,14.061,0.9380000000000001,0.09
2011-09-10T22:30:00Z,14.016,0.937,0.08
2011-09-10T22:45:00Z,13.975,0.937,0.08
2011-09-10T23:00:00Z,13.934,0.937,0.08
2011-09-10T23:15:00Z,13.89,0.937,0.08
2011-09-10T23:30:00Z,13.847,0.937,0.08
2011-09-10T23:45:00Z,13.807,0.9380000000000001,0.09
2011-09-11T00:00:00Z,13.769,0.9380000000000001,0.09
2011-09-11T00:15:00Z,13.728,0.9390000000000001,0.09
2011-09-11T00:30:00Z,13.696,0.9380000000000001,0.09
2011-09-11T00:45:00Z,13.667,0.9390000000000001,0.09
2011-09-11T01:00:00Z,13.64,0.9390000000000001,0.09
2011-09-11T01:15:00Z,13.609,0.9390000000000001,0.09
2011-09-11T01:30:00Z,13.589,0.9400000000000001,0.09
2011-09-11T01:45:00Z,13.568,0.9390000000000001,0.09
2011-09-11T02:00:00Z,13.544,0.9390000000000001,0.09
2011-09-11T02:15:00Z,13.525,0.9390000000000001,0.09
2011-09-11T02:30:00Z,13.513,0.9400000000000001,0.09
2011-09-11T02:45:00Z,13.512,0.9400000000000001,0.09
2011-09-11T03:00:00Z,13.521,0.9400000000000001,0.09
2011-09-11T03:15:00Z,13.539,0.9410000000000001,0.09
2011-09-11T03:30:00Z,13.551,0.9410000000000001,0.09
2011-09-11T03:45:00Z,13.562,0.9420000000000001,0.09
2011-09-11T04:00:00Z,13.575,0.9420000000000001,0.09
2011-09-11T04:15:00Z,13.592,0.9410000000000001,0.09
2011-09-11T04:30:00Z,13.605,0.9410000000000001,0.09
2011-09-11T04:45:00Z,13.623,0.9390000000000001,0.09
2011-09-11T05:00:00Z,13.639,0.9410000000000001,0.09
2011-09-11T05:15:00Z,13.655,0.9410000000000001,0.09
2011-09-11T05:30:00Z,13.669,0.9420000000000001,0.09
2011-09-11T05:45:00Z,13.681,0.9420000000000001,0.09
2011-09-11T06:00:00Z,13.691,0.9430000000000001,0.1
2011-09-11T06:15:00Z,13.701,0.9420000000000001,0.09
2011-09-11T06:30:00Z,13.713,0.9420000000000001,0.09
2011-09-11T06:45:00Z,13.723,0.9430000000000001,0.1
2011-09-11T07:00:00Z,13.736,0.9430000000000001,0.1
2011-09-11T07:15:00Z,13.747,0.9430000000000001,0.1
2011-09-11T07:30:00Z,13.758,0.9430000000000001,0.1
2011-09-11T07:45:00Z,13.771,0.9430000000000001,0.1
2011-09-11T08:00:00Z,13.784,0.9440000000000001,0.1
2011-09-11T08:15:00Z,13.8,0.9430000000000001,0.1
2011-09-11T08:30:00Z,13.82,0.9440000000000001,0.1
2011-09-11T08:45:00Z,13.843,0.9440000000000001,0.1
2011-09-11T09:00:00Z,13.87,0.9440000000000001,0.1
2011-09-11T09:15:00Z,13.898,0.9440000000000001,0.1
2011-09-11T09:30:00Z,13.935,0.9440000000000001,0.1
2011-09-11T09:45:00Z,13.974,0.9440000000000001,0.1
2011-09-11T10:00:00Z,14.019,0.9440000000000001,0.1
2011-09-11T10:15:00Z,14.062,0.9440000000000001,0.1
2011-09-11T10:30:00Z,14.101,0.9440000000000001,0.1
2011-09-11T10:45:00Z,14.133,0.9440000000000001,0.1
2011-09-11T11:00:00Z,14.155,0.9440000000000001,0.1
2011-09-11T11:15:00Z,14.188,0.9450000000000001,0.1
2011-09-11T11:30:00Z,14.232,0.9440000000000001,0.1
2011-09-11T11:45:00Z,14.266,0.9440000000000001,0.1
2011-09-11T12:00:00Z,14.293,0.9440000000000001,0.1
2011-09-11T12:15:00Z,14.321,0.9440000000000001,0.1
2011-09-11T12:30:00Z,14.373,0.9440000000000001,0.1
2011-09-11T12:45:00Z,14.457,0.9430000000000001,0.1
2011-09-11T13:00:00Z,14.594,0.9430000000000001,0.1
2011-09-11T13:15:00Z,14.683,0.9440000000000001,0.1
2011-09-11T13:30:00Z,14.726,0.9430000000000001,0.1
2011-09-11T13:45:00Z,14.769,0.9430000000000001,0.1
2011-09-11T14:00:00Z,14.823,0.9420000000000001,0.09
2011-09-11T14:15:00Z,14.868,0.9430000000000001,0.1
2011-09-11T14:30:00Z,14.907,0.9410000000000001,0.09
2011-09-11T14:45:00Z,14.95,0.9410000000000001,0.09
2011-09-11T15:00:00Z,15,0.9410000000000001,0.09
2011-09-11T15:15:00Z,15.057,0.9400000000000001,0.09
2011-09-11T15:30:00Z,15.113,0.9400000000000001,0.09
2011-09-11T15:45:00Z,15.177,0.9390000000000001,0.09
2011-09-11T16:00:00Z,15.228,0.9400000000000001,0.09
2011-09-11T16:15:00Z,15.26,0.9400000000000001,0.09
2011-09-11T16:30:00Z,15.271,0.9390000000000001,0.09
2011-09-11T16:45:00Z,15.267,0.9380000000000001,0.09
2011-09-11T17:00:00Z,15.261,0.9380000000000001,0.09
2011-09-11T17:15:00Z,15.252,0.935,0.08
2011-09-11T17:30:00Z,15.24,0.9380000000000001,0.09
2011-09-11T17:45:00Z,15.226,0.937,0.08
2011-09-11T18:00:00Z,15.204,0.936,0.08
2011-09-11T18:15:00Z,15.186,0.937,0.08
2011-09-11T18:30:00Z,15.154,0.937,0.08
2011-09-11T18:45:00Z,15.113,0.935,0.08
2011-09-11T19:00:00Z,15.065,0.936,0.08
2011-09-11T19:15:00Z,15.015,0.935,0.08
2011-09-11T19:30:00Z,14.964,0.937,0.08
2011-09-11T19:45:00Z,14.909,0.935,0.08
2011-09-11T20:00:00Z,14.852,0.934,0.08
2011-09-11T20:15:00Z,14.79,0.936,0.08
2011-09-11T20:30:00Z,14.732,0.935,0.08
2011-09-11T20:45:00Z,14.67,0.936,0.08
2011-09-11T21:00:00Z,14.614,0.936,0.08
2011-09-11T21:15:00Z,14.562,0.936,0.08
2011-09-11T21:30:00Z,14.511,0.935,0.08
2011-09-11T21:45:00Z,14.465,0.935,0.08
2011-09-11T22:00:00Z,14.42,0.934,0.08
2011-09-11T22:15:00Z,14.371,0.935,0.08
2011-09-11T22:30:00Z,14.328,0.935,0.08
2011-09-11T22:45:00Z,14.283,0.936,0.08
2011-09-11T23:00:00Z,14.239,0.935,0.08
2011-09-11T23:15:00Z,14.197,0.936,0.08
2011-09-11T23:30:00Z,14.155,0.936,0.08
2011-09-11T23:45:00Z,14.117,0.9380000000000001,0.09
2011-09-12T00:00:00Z,14.075,0.9380000000000001,0.09
2011-09-12T00:15:00Z,14.037,0.937,0.08
2011-09-12T00:30:00Z,13.998,0.9380000000000001,0.09
2011-09-12T00:45:00Z,13.963,0.935,0.08
2011-09-12T01:00:00Z,13.926,0.937,0.08
2011-09-12T01:15:00Z,13.891,0.9390000000000001,0.09
2011-09-12T01:30:00Z,13.85,0.9380000000000001,0.09
2011-09-12T01:45:00Z,13.817,0.937,0.08
2011-09-12T02:00:00Z,13.783,0.9390000000000001,0.09
2011-09-12T02:15:00Z,13.752,0.9390000000000001,0.09
2011-09-12T02:30:00Z,13.724,0.9390000000000001,0.09
2011-09-12T02:45:00Z,13.693,0.9390000000000001,0.09
2011-09-12T03:00:00Z,13.666,0.9400000000000001,0.09
2011-09-12T03:15:00Z,13.638,0.9400000000000001,0.09
2011-09-12T03:30:00Z,13.608,0.9400000000000001,0.09
2011-09-12T03:45:00Z,13.582,0.9410000000000001,0.09
2011-09-12T04:00:00Z,13.557,0.9410000000000001,0.09
2011-09-12T04:15:00Z,13.529,0.9420000000000001,0.09
2011-09-12T04:30:00Z,13.506,0.9420000000000001,0.09
2011-09-12T04:45:00Z,13.48,0.9410000000000001,0.09
2011-09-12T05:00:00Z,13.461,0.9420000000000001,0.09
2011-09-12T05:15:00Z,13.434,0.9420000000000001,0.09
2011-09-12T05:30:00Z,13.41,0.9420000000000001,0.09
2011-09-12T05:45:00Z,13.381,0.9420000000000001,0.09
2011-09-12T06:00:00Z,13.357,0.9420000000000001,0.09
2011-09-12T06:15:00Z,13.328,0.9420000000000001,0.09
2011-09-12T06:30:00Z,13.305,0.9420000000000001,0.09
2011-09-12T06:45:00Z,13.292,0.9430000000000001,0.1
2011-09-12T07:00:00Z,13.284,0.9420000000000001,0.09
2011-09-12T07:15:00Z,13.275,0.9440000000000001,0.1
2011-09-12T07:30:00Z,13.272,0.9430000000000001,0.1
2011-09-12T07:45:00Z,13.272,0.9440000000000001,0.1
2011-09-12T08:00:00Z,13.271,0.9450000000000001,0.1
2011-09-12T08:15:00Z,13.284,0.9440000000000001,0.1
2011-09-12T08:30:00Z,13.303,0.9450000000000001,0.1
2011-09-12T08:45:00Z,13.335,0.9440000000000001,0.1
2011-09-12T09:00:00Z,13.375,0.9440000000000001,0.1
2011-09-12T09:15:00Z,13.42,0.9450000000000001,0.1
2011-09-12T09:30:00Z,13.475,0.9450000000000001,0.1
2011-09-12T09:45:00Z,13.532,0.9450000000000001,0.1
2011-09-12T10:00:00Z,13.587,0.9460000000000001,0.1
2011-09-12T10:15:00Z,13.647,0.9450000000000001,0.1
2011-09-12T10:30:00Z,13.717,0.9450000000000001,0.1
2011-09-12T10:45:00Z,13.815,0.9440000000000001,0.1
2011-09-12T11:00:00Z,13.952,0.9450000000000001,0.1
2011-09-12T11:15:00Z,14.081,0.9440000000000001,0.1
2011-09-12T11:30:00Z,14.189,0.9420000000000001,0.09
2011-09-12T11:45:00Z,14.273,0.9430000000000001,0.1
2011-09-12T12:00:00Z,14.318,0.9430000000000001,0.1
2011-09-12T12:15:00Z,14.318,0.9430000000000001,0.1
2011-09-12T12:30:00Z,14.352,0.9420000000000001,0.09
2011-09-12T12:45:00Z,14.406,0.9420000000000001,0.09
2011-09-12T13:00:00Z,14.522,0.9420000000000001,0.09
2011-09-12T13:15:00Z,14.544,0.9410000000000001,0.09
2011-09-12T13:30:00Z,14.553,0.9420000000000001,0.09
2011-09-12T13:45:00Z,14.57,0.9420000000000001,0.09
2011-09-12T14:00:00Z,14.601,0.9410000000000001,0.09
2011-09-12T14:15:00Z,14.64,0.9400000000000001,0.09
2011-09-12T14:30:00Z,14.671,0.9400000000000001,0.09
2011-09-12T14:45:00Z,14.711,0.9400000000000001,0.09
2011-09-12T15:00:00Z,14.753,0.9400000000000001,0.09
2011-09-12T15:15:00Z,14.8,0.9390000000000001,0.09
2011-09-12T15:30:00Z,14.855,0.9390000000000001,0.09
2011-09-12T15:45:00Z,14.913,0.9380000000000001,0.09
2011-09-12T16:00:00Z,14.967,0.936,0.08
2011-09-12T16:15:00Z,15.001,0.9380000000000001,0.09
2011-09-12T16:30:00Z,15.012,0.937,0.08
2011-09-12T16:45:00Z,15.007,0.9380000000000001,0.09
